"Date","Temp (C)","Daily Prec (cm)","Daily ET (cm)","Daily Runoff (cm)","Daily Flow (cm)","Daily Flow (MGD)","Daily Pt Src Flow (cm)","Daily Flow (m^3)","TSS (kg)","TSS (mg/L)","TN (kg)","TN (mg/L)","TP (kg)","TP (mg/L)","PointN (kg)","SepticN (kg)","AnimalN (kg)","StreamN (kg)","UplandN (kg)","GroundN (kg)","TileDrainN (kg)","PointP (kg)","SepticP (kg)","AnimalP (kg)","StreamP (kg)","UplandP (kg)","GroundP (kg)","TileDrainP (kg)","Area (ha)"
" 1949-05-01",12,.64,.3263105467239028741875136205,0,.0021,.0028,0,10.6018,.0132,1.24895660094629,.0039,.3668,.0001,.01069732,0,0,0,.0000066206039734199707973258,0,.0038890150363222741641583131,0,0,0,0,.0000094873254939108181525678,0,.0001134188613095719461879335,0,51
" 1949-05-02",16,0,.4169856799517914770253335706,0,.002,.0026,0,9.9657,.0124,1.24895660094629,.0037,.3668,.0001,.01069732,0,0,0,.0000062233677350147725494862,0,.0036556741341429377143088143,0,0,0,0,.0000089180859642761690634138,0,.0001066137296309976294166575,0,51
" 1949-05-03",22,0,.5936507972591994241934262221,0,.0018,.0025,0,9.3678,.0117,1.24895660094629,.0034,.3668,.0001,.01069732,0,0,0,.000005849965670913886196517,0,.0034363336860943614514502854,0,0,0,0,.0000083830008064195989196089,0,.000100216905853137771651658,0,51
" 1949-05-04",23,.46,.6286377769781278424679690394,0,.0017,.0023,0,8.8057,.011,1.24895660094629,.0032,.3668,.0001,.01069732,0,0,0,.000005498967730659053024726,0,.003230153664928699764363268,0,0,0,0,.0000078800207580344229844324,0,.0000942038915019495053525585,0,51
" 1949-05-05",13,3.99,.3472035084547883534377463501,.147254587423372,.1489,.2006,0,759.2238,1.6079,2.11787792588123,.0718,.094614329511134,.0052,6.88596309714884E-03,0,0,0,.0004741187966479758002439462,.068322988808592471967205052,.0030363444450329777785014722,0,0,0,0,.000679412235596549321749575,.0044600232676892664593733687,.000088551658011832535031405,0,51
" 1949-05-06",11,0,.3065154116090575712975035546,0,.1477,.1989,0,752.9845,.9404,1.24895660094629,.2767,.367449848032188,.0087,1.15929372849991E-02,0,0,0,.0004702224676791210644989332,0,.2762138098823668548512559832,0,0,0,0,.0006738287961841804854269712,0,.0080554730445224662043005389,0,51
" 1949-05-07",11,0,.3065154116090575712975035546,0,.1388,.187,0,707.8054,.884,1.24895660094629,.2601,.367449848032188,.0082,1.15929372849991E-02,0,0,0,.0004420091196183738006289972,0,.2596409812894248435601806243,0,0,0,0,.000633399068413129656301353,0,.0075721446618511182320425066,0,51
" 1949-05-08",14,0,.3692449845592996931736961536,0,.1305,.1758,0,665.3371,.831,1.24895660094629,.2445,.367449848032188,.0077,1.15929372849991E-02,0,0,0,.0004154885724412713725912574,0,.244062522412059352946569787,0,0,0,0,.0005953951243083418769232718,0,.0071178159821400511381199562,0,51
" 1949-05-09",13,0,.3472035084547883534377463501,0,.1226,.1652,0,625.4169,.7811,1.24895660094629,.2298,.367449848032188,.0073,1.15929372849991E-02,0,0,0,.0003905592580947950902357819,0,.2294187710673357917697755998,0,0,0,0,.0005596714168498413643078755,0,.0066907470232116480698327588,0,51
" 1949-05-10",14,0,.3692449845592996931736961536,0,.1153,.1553,0,587.8918,.7343,1.24895660094629,.216,.367449848032188,.0068,1.15929372849991E-02,0,0,0,.000367125702609107384821635,0,.2156536448032956442635890638,0,0,0,0,.0005260911318388508824494029,0,.0062893022018189491856427933,0,51
" 1949-05-11",19,0,.4985886785416506178827643238,0,.1084,.146,0,552.6183,.6902,1.24895660094629,.2031,.367449848032188,.0064,1.15929372849991E-02,0,0,0,.0003450981604525609417323369,0,.2027144261150979056077737199,0,0,0,0,.0004945256639285198295024388,0,.0059119440697098122345042257,0,51
" 1949-05-12",20,.18,.5286946657608368610135931699,0,.1019,.1372,0,519.4612,.6488,1.24895660094629,.1909,.367449848032188,.006,1.15929372849991E-02,0,0,0,.0003243922708254072852283967,0,.1905515605481920312713072968,0,0,0,0,.0004648541240928086397322924,0,.0055572274255272235004339721,0,51
" 1949-05-13",16,0,.4169856799517914770253335706,0,.0958,.129,0,488.2936,.6099,1.24895660094629,.1794,.3668,.0057,.01069732,0,0,0,.0003049287345758828481146929,0,.1791184669153005093950288589,0,0,0,0,.0004369628766472401213483549,0,.0052237937799955900904079338,0,51
" 1949-05-14",12,0,.3263105467239028741875136205,0,.09,.1213,0,458.9959,.5733,1.24895660094629,.1687,.3668,.0053,.01069732,0,0,0,.0002866330105013298772278113,0,.1683713589003824788313271275,0,0,0,0,.0004107451040484057140674536,0,.0049103661531958546849834578,0,51
" 1949-05-15",18,0,.469976675371727758157354112,0,.0846,.114,0,431.4562,.5389,1.24895660094629,.1585,.3668,.005,.01069732,0,0,0,.0002694350298712500845941426,0,.1582690773663595301014474998,0,0,0,0,.0003861003978055013712234064,0,.0046157441840041034038844503,0,51
" 1949-05-16",17,.2,.4427958827739969272897493811,0,.0795,.1071,0,405.5688,.5065,1.24895660094629,.149,.3668,.0047,.01069732,0,0,0,.0002532689280789750795184941,0,.1487729327243779582953606498,0,0,0,0,.000362934373937171288950002,0,.0043387995329638571996513833,0,51
" 1949-05-17",19,.18,.4985886785416506178827643238,0,.0748,.1007,0,381.2347,.4761,1.24895660094629,.1401,.3668,.0044,.01069732,0,0,0,.0002380727923942365747473844,0,.1398465567609152807976390108,0,0,0,0,.0003411583115009410116130019,0,.0040784715609860257676723003,0,51
" 1949-05-18",11,.05,.3065154116090575712975035546,0,.0703,.0947,0,358.3606,.4476,1.24895660094629,.1317,.3668,.0042,.01069732,0,0,0,.0002237884248505823802625414,0,.13145576335526036394978067,0,0,0,0,.0003206888128108845509162218,0,.0038337632673268642216119623,0,51
" 1949-05-19",7,0,.2373622904388663129694805914,0,.0661,.089,0,336.859,.4207,1.24895660094629,.1238,.3668,.0039,.01069732,0,0,0,.0002103611193595474374467889,0,.1235684175539447421127938301,0,0,0,0,.0003014474840422314778612485,0,.0036037374712872523683152445,0,51
" 1949-05-20",12,.05,.3263105467239028741875136205,0,.0621,.0837,0,316.6474,.3955,1.24895660094629,.1164,.3668,.0037,.01069732,0,0,0,.0001977394521979745911999815,0,.1161543125007080575860262,0,0,0,0,.0002833606349996975891895736,0,.0033875132230100172262163299,0,51
" 1949-05-21",14,0,.3692449845592996931736961536,0,.0584,.0786,0,297.6486,.3718,1.24895660094629,.1094,.3668,.0035,.01069732,0,0,0,.0001858750850660961157279827,0,.109185053750665574130864628,0,0,0,0,.0002663589968997157338381991,0,.0031842624296294161926433501,0,51
" 1949-05-22",12,.3,.3263105467239028741875136205,0,.0549,.0739,0,279.7897,.3494,1.24895660094629,.1028,.3668,.0032,.01069732,0,0,0,.0001747225799621303487843037,0,.1026339505256256396830127505,0,0,0,0,.0002503774570857327898079072,0,.0029932066838516512210847491,0,51
" 1949-05-23",8,0,.2532371992186922696762818099,0,.0516,.0695,0,263.0023,.3285,1.24895660094629,.0966,.3668,.003,.01069732,0,0,0,.0001642392251644025278572455,0,.0964759134940881013020319855,0,0,0,0,.0002353548096605888224194328,0,.0028136142828205521478196641,0,51
" 1949-05-24",9,.15,.2700249575110839603203651482,0,.0485,.0653,0,247.2222,.3088,1.24895660094629,.0908,.3668,.0029,.01069732,0,0,0,.0001543848716545383761858107,0,.0906873586844428152239100665,0,0,0,0,.0002212335210809534930742668,0,.0026447974258513190189504843,0,51
" 1949-05-25",13,.08,.3472035084547883534377463501,0,.0456,.0614,0,232.3888,.2902,1.24895660094629,.0854,.3668,.0027,.01069732,0,0,0,.0001451217793552660736146621,0,.0852461171633762463104754622,0,0,0,0,.0002079595098160962834898108,0,.0024861095803002398778134552,0,51
" 1949-05-26",13,.23,.3472035084547883534377463501,0,.0428,.0577,0,218.4455,.2728,1.24895660094629,.0803,.3668,.0025,.01069732,0,0,0,.0001364144725939501091977824,0,.0801313501335736715318469344,0,0,0,0,.0001954819392271305064804221,0,.0023369430054822254851446479,0,51
" 1949-05-27",14,0,.3692449845592996931736961536,0,.0403,.0542,0,205.3388,.2565,1.24895660094629,.0755,.3668,.0024,.01069732,0,0,0,.0001282296042383131026459154,0,.0753234691255592512399361187,0,0,0,0,.0001837530228735026760915968,0,.002196726425153291956035969,0,51
" 1949-05-28",18,0,.469976675371727758157354112,0,.0378,.051,0,193.0184,.2411,1.24895660094629,.0709,.3668,.0022,.01069732,0,0,0,.0001205358279840143164871605,0,.0708040609780256961655399512,0,0,0,0,.000172727841501092515526101,0,.0020649228396440944386738109,0,51
" 1949-05-29",22,0,.5936507972591994241934262221,0,.0356,.0479,0,181.4373,.2266,1.24895660094629,.0667,.3668,.0021,.01069732,0,0,0,.0001133036783049734574979309,0,.0665558173193441543956075542,0,0,0,0,.0001623641710110269645945349,0,.0019410274692654487723533822,0,51
" 1949-05-30",23,.38,.6286377769781278424679690394,0,.0334,.0451,0,170.5511,.213,1.24895660094629,.0627,.3668,.002,.01069732,0,0,0,.000106505457606675050048055,0,.0625624682801835051318711009,0,0,0,0,.0001526223207503653467188628,0,.0018245658211095218460121793,0,51
" 1949-05-31",22,1.52,.5936507972591994241934262221,0,.0314,.0424,0,160.318,.2002,1.24895660094629,.0589,.3668,.0019,.01069732,0,0,0,.0001001151301502745470451717,0,.0588087201833724948239588351,0,0,0,0,.0001434649815053434259157311,0,.0017150918718429505352514486,0,51
" 1949-06-01",20,0,.6421286669550622344658160217,0,.0296,.0398,0,150.6989,.3286,2.1805518776979,.0554,.3668,.0018,.01069732,0,0,0,.0001643034359861365754662486,0,.0552801969723701451345213049,0,0,0,0,.0002354468237681337126431343,0,.0016121863595323735031363616,0,51
" 1949-06-02",17,1.09,.5377998840402120354360766204,0,.0278,.0374,0,141.657,.3089,2.1805518776979,.0521,.3668,.0017,.01069732,0,0,0,.0001544452298269683809382737,0,.0519633851540279364264500266,0,0,0,0,.0002213200143420456898845462,0,.0015154551779604310929481799,0,51
" 1949-06-03",17,0,.5377998840402120354360766204,0,.0261,.0352,0,133.1576,.2904,2.1805518776979,.049,.3668,.0016,.01069732,0,0,0,.0001451785160373502780819773,0,.0488455820447862602408630249,0,0,0,0,.0002080408134815229484914734,0,.0014245278672828052273712891,0,51
" 1949-06-04",16,0,.506451977194562017464078274,0,.0245,.0331,0,125.1681,.2729,2.1805518776979,.0461,.3668,.0015,.01069732,0,0,0,.0001364678050751092613970586,0,.0459148471220990846264112435,0,0,0,0,.000195558364672631571581985,0,.0013390561952458369137290118,0,51
" 1949-06-05",18,0,.570812447335976938707183312,0,.0231,.0311,0,117.658,.2566,2.1805518776979,.0433,.3668,.0014,.01069732,0,0,0,.0001282797367706027057132351,0,.0431599562947731395488265688,0,0,0,0,.0001838248627922736772870659,0,.0012587128235310866989052711,0,51
" 1949-06-06",14,0,.4484682843805400402494573066,0,.0217,.0292,0,110.5986,.2412,2.1805518776979,.0407,.3668,.0014,.01069732,0,0,0,.000120582952564366543370441,0,.0405703589170867511758969746,0,0,0,0,.000172795371024737256649842,0,.0011831900541192214969709548,0,51
" 1949-06-07",12,0,.3963220549608927430047611074,0,.0204,.0275,0,103.9626,.2267,2.1805518776979,.0382,.3668,.0013,.01069732,0,0,0,.0001133479754105045507682146,0,.0381361373820615461053431562,0,0,0,0,.0001624276487632530212508515,0,.0011121986508720682071526975,0,51
" 1949-06-08",14,.03,.4484682843805400402494573066,0,.0192,.0258,0,97.7249,.2131,2.1805518776979,.036,.3668,.0012,.01069732,0,0,0,.0001065470968858742777221217,0,.0358479691391378533390225668,0,0,0,0,.0001526819898374578399758004,0,.0010454667318197441147235357,0,51
" 1949-06-09",18,0,.570812447335976938707183312,0,.018,.0243,0,91.8614,.2003,2.1805518776979,.0338,.3668,.0011,.01069732,0,0,0,.0001001542710727218210587944,0,.0336970909907895821386812129,0,0,0,0,.0001435210704472103695772524,0,.0009827387279105594678401235,0,51
" 1949-06-10",22,0,.7210214510719136714813839938,0,.0169,.0228,0,86.3497,.1883,2.1805518776979,.0318,.3668,.0011,.01069732,0,0,0,.0000941450148083585117952667,0,.0316752655313422072103603401,0,0,0,0,.0001349098062203777474026172,0,.0009237744042359258997697161,0,51
" 1949-06-11",24,0,.8081557229906646706419085158,0,.0159,.0214,0,81.1687,.177,2.1805518776979,.0299,.3668,.001,.01069732,0,0,0,.0000884963139198570010875507,0,.0297747495994616747777387197,0,0,0,0,.0001268152178471550825584602,0,.0008683479399817703457835332,0,51
" 1949-06-12",21,.51,.6805874916393003090994509257,0,.015,.0202,0,76.2986,.1664,2.1805518776979,.0281,.3668,.0009,.01069732,0,0,0,.0000831865350846655810222977,0,.0279882646234939742910743965,0,0,0,0,.0001192063047763257776049526,0,.0008162470635828641250365212,0,51
" 1949-06-13",15,0,.4766976451758629176243459081,0,.0141,.0189,0,71.7207,.1564,2.1805518776979,.0264,.3668,.0009,.01069732,0,0,0,.0000781953429795856461609598,0,.0263089687460843358336099328,0,0,0,0,.0001120539264897462309486554,0,.0007672722397678922775343299,0,51
" 1949-06-14",17,0,.5377998840402120354360766204,0,.0132,.0178,0,67.4174,.147,2.1805518776979,.0248,.3668,.0008,.01069732,0,0,0,.0000735036224008105073913022,0,.0247304306213192756835933366,0,0,0,0,.0001053306909003614570917361,0,.0007212359053818187408822701,0,51
" 1949-06-15",18,.94,.570812447335976938707183312,0,.0124,.0167,0,63.3724,.1382,2.1805518776979,.0233,.3668,.0008,.01069732,0,0,0,.0000690934050567618769478241,0,.0232466047840401191425777366,0,0,0,0,.0000990108494463397696662319,0,.0006779617510589096164293339,0,51
" 1949-06-16",23,0,.7635150567438553725162116522,0,.0117,.0157,0,59.5701,.1299,2.1805518776979,.0219,.3668,.0007,.01069732,0,0,0,.0000649478007533561643309546,0,.0218518084969977119940230723,0,0,0,0,.000093070198479559383486258,0,.0006372840459953750394435739,0,51
" 1949-06-17",20,.56,.6421286669550622344658160217,0,.011,.0148,0,55.9959,.1221,2.1805518776979,.0206,.3668,.0007,.01069732,0,0,0,.0000610509327081547944710974,0,.020540699987177849274381688,0,0,0,0,.0000874859865707858204770825,0,.0005990470032356525370769594,0,51
" 1949-06-18",16,.03,.506451977194562017464078274,0,.0103,.0139,0,52.6361,.1148,2.1805518776979,.0194,.3668,.0006,.01069732,0,0,0,.0000573878767456655068028315,0,.0193082579879471783179187868,0,0,0,0,.0000822368273765386712484576,0,.0005631041830415133848523419,0,51
" 1949-06-19",20,0,.6421286669550622344658160217,0,.0097,.0131,0,49.4779,.1079,2.1805518776979,.0182,.3668,.0006,.01069732,0,0,0,.0000539446041409255763946616,0,.0181497625086703476188436596,0,0,0,0,.0000773026177339463509735501,0,.0005293179320590225817612014,0,51
" 1949-06-20",21,0,.6805874916393003090994509257,0,.0091,.0123,0,46.5093,.1014,2.1805518776979,.0171,.3668,.0006,.01069732,0,0,0,.0000507079278924700418109819,0,.01706077675815012676171304,0,0,0,0,.0000726644606699095699151371,0,.0004975588561354812268555293,0,51
" 1949-06-21",20,0,.6421286669550622344658160217,0,.0086,.0116,0,43.7187,.0953,2.1805518776979,.0161,.3668,.0005,.01069732,0,0,0,.000047665452218921839302323,0,.0160371301526611191560102574,0,0,0,0,.0000683045930297149957202289,0,.0004677053247673523532441975,0,51
" 1949-06-22",18,1.98,.570812447335976938707183312,3.77365744818605E-03,.0118,.0159,0,60.3399,.1336,2.21426039135632,.0165,.3668,.0006,.01069732,0,0,0,.0000657871462692000840459972,.001362456610621865180598968,.015074902343501452006649642,0,0,0,0,.0000942729806037637204379139,.0000737981296051008483964826,.0004396430052813112120495457,0,51
" 1949-06-23",22,0,.7210214510719136714813839938,0,.0283,.0381,0,144.3045,.3147,2.1805518776979,.0531,.3668,.0018,.01069732,0,0,0,.0001573317341842880181208774,0,.052934554919751508864205443,0,0,0,0,.0002254563750860847299672173,0,.0015437782798095861799434083,0,51
" 1949-06-24",20,0,.6421286669550622344658160217,0,.0266,.0358,0,135.6462,.2958,2.1805518776979,.0499,.3668,.0017,.01069732,0,0,0,.0001478918301332307370336247,0,.0497584816245664183323531164,0,0,0,0,.0002119289925809196461691842,0,.0014511515830210110091468038,0,51
" 1949-06-25",23,0,.7635150567438553725162116522,0,.025,.0337,0,127.5075,.278,2.1805518776979,.0469,.3668,.0016,.01069732,0,0,0,.0001390183203252368928116072,0,.0467729727270924332324119292,0,0,0,0,.0001992132530260644673990332,0,.0013640824880397503485979956,0,51
" 1949-06-26",20,0,.6421286669550622344658160217,0,.0235,.0317,0,119.857,.2614,2.1805518776979,.0441,.3668,.0015,.01069732,0,0,0,.0001306772211057226792429108,0,.0439665943634668872384672137,0,0,0,0,.0001872604578445005993550912,0,.0012822375387573653276821159,0,51
" 1949-06-27",21,.05,.6805874916393003090994509257,0,.0221,.0298,0,112.6656,.2457,2.1805518776979,.0415,.3668,.0014,.01069732,0,0,0,.0001228365878393793184883361,0,.0413285987016588740041591808,0,0,0,0,.0001760248303738305633937857,0,.0012053032864319234080211889,0,51
" 1949-06-28",20,0,.6421286669550622344658160217,0,.0208,.028,0,105.9057,.2309,2.1805518776979,.039,.3668,.0013,.01069732,0,0,0,.000115466392569016559379036,0,.03884888277955934156390963,0,0,0,0,.0001654633405514007295901586,0,.0011329850892460080035399176,0,51
" 1949-06-29",25,0,.8550338423110323347800296225,0,.0195,.0263,0,99.5513,.2171,2.1805518776979,.0366,.3668,.0012,.01069732,0,0,0,.0001085384090148755658162938,0,.036517949812785781070075052,0,0,0,0,.000155535540118316685814749,0,.0010650059838912475233275225,0,51
" 1949-06-30",22,.13,.7210214510719136714813839938,0,.0183,.0247,0,93.5782,.2041,2.1805518776979,.0344,.3668,.0011,.01069732,0,0,0,.0001020261044739830318673162,0,.034326872824018634205870549,0,0,0,0,.0001462034077112176846658641,0,.0010011056248577726719278712,0,51
" 1949-07-01",21,0,.6339161573714578521561256722,0,.0172,.0232,0,87.9635,.1131,1.28570772022076,.0323,.3668,.001,.01069732,0,0,0,.0000565477053933949380643558,0,.0322672604545775161535183161,0,0,0,0,.0000810328618287349462462218,0,.0009410392873663063116121989,0,51
" 1949-07-02",26,0,.8422343452616897004987895338,0,.0162,.0218,0,82.6857,.1063,1.28570772022076,.0304,.3668,.001,.01069732,0,0,0,.0000531548430697912417804944,0,.0303312248273028651843072172,0,0,0,0,.0000761708901190108494714485,0,.000884576930124327932915467,0,51
" 1949-07-03",30,0,1.0491274349952481584704155784,0,.0152,.0205,0,77.7246,.0999,1.28570772022076,.0286,.3668,.0009,.01069732,0,0,0,.0000499655524856037672736648,0,.028511351337664693273248784,0,0,0,0,.0000716006367118701985031616,0,.0008315023143168682569405389,0,51
" 1949-07-04",29,0,.9936788261232400842071770019,0,.0143,.0193,0,73.0611,.0939,1.28570772022076,.0268,.3668,.0008,.01069732,0,0,0,.0000469676193364675412372449,0,.026800670257404811676853857,0,0,0,0,.0000673045985091579865929719,0,.0007816121754578561615241066,0,51
" 1949-07-05",28,0,.9407793571696902222586321909,0,.0135,.0181,0,68.6774,.0883,1.28570772022076,.0252,.3668,.0008,.01069732,0,0,0,.0000441495621762794887630102,0,.0251926300419605229762426255,0,0,0,0,.0000632663225986085073973936,0,.0007347154449303847918326602,0,51
" 1949-07-06",28,0,.9407793571696902222586321909,0,.0127,.0171,0,64.5568,.083,1.28570772022076,.0237,.3668,.0008,.01069732,0,0,0,.0000415005884457027194372296,0,.0236810722394428915976680681,0,0,0,0,.00005947034324269199695355,0,.0006906325182345617043227006,0,51
" 1949-07-07",28,.41,.9407793571696902222586321909,0,.0119,.016,0,60.6834,.078,1.28570772022076,.0223,.3668,.0007,.01069732,0,0,0,.0000390105531389605562709958,0,.0222602079050763181018079841,0,0,0,0,.000055902122648130477136337,0,.0006491945671404880020633386,0,51
" 1949-07-08",23,1.27,.7111569589686616671443977969,0,.0112,.0151,0,57.0424,.0733,1.28570772022076,.021,.3668,.0007,.01069732,0,0,0,.0000366699199506229228947361,0,.020924595430771739015699505,0,0,0,0,.0000525479952892426485081568,0,.0006102428931120587219395383,0,51
" 1949-07-09",19,0,.5640367496085433418278043409,0,.0105,.0142,0,53.6198,.0689,1.28570772022076,.0197,.3668,.0006,.01069732,0,0,0,.0000344697247535855475210519,0,.0196691197049254346747575348,0,0,0,0,.0000493951155718880895976674,0,.000573628319525335198623166,0,51
" 1949-07-10",19,0,.5640367496085433418278043409,0,.0099,.0133,0,50.4027,.0648,1.28570772022076,.0185,.3668,.0006,.01069732,0,0,0,.0000324015412683704146697888,0,.0184889725226299085942720827,0,0,0,0,.0000464314086375748042218073,0,.000539210620353815086705776,0,51
" 1949-07-11",21,.13,.6339161573714578521561256722,0,.0093,.0125,0,47.3785,.0609,1.28570772022076,.0174,.3668,.0006,.01069732,0,0,0,.0000304574487922681897896015,0,.0173796341712721140786157576,0,0,0,0,.0000436455241193203159684989,0,.0005068579831325861815034294,0,51
" 1949-07-12",21,0,.6339161573714578521561256722,0,.0087,.0118,0,44.5358,.0573,1.28570772022076,.0164,.3668,.0005,.01069732,0,0,0,.0000286300018647320984022254,0,.0163368561209957872338988123,0,0,0,0,.0000410267926721610970103889,0,.0004764465041446310106132237,0,51
" 1949-07-13",14,1.22,.4177145407899312807435050405,0,.0082,.0111,0,41.8636,.0538,1.28570772022076,.0154,.3668,.0005,.01069732,0,0,0,.0000269122017528481724980918,0,.0153566447537360399998648834,0,0,0,0,.0000385651851118314311897656,0,.0004478597138959531499764303,0,51
" 1949-07-14",16,0,.4717219978625516343101964059,0,.0077,.0104,0,39.3518,.0506,1.28570772022076,.0145,.3668,.0005,.01069732,0,0,0,.0000252974696476772821482063,0,.0144352460685118775998729905,0,0,0,0,.0000362512740051215453183797,0,.0004209881310621959609778444,0,51
" 1949-07-15",21,0,.6339161573714578521561256722,0,.0073,.0098,0,36.9907,.0476,1.28570772022076,.0136,.3668,.0004,.01069732,0,0,0,.000023779621468816645219314,0,.013569131304401164943880611,0,0,0,0,.0000340761975648142525992769,0,.0003957288431984642033191738,0,51
" 1949-07-16",22,0,.6715773552419874457471384409,0,.0068,.0092,0,34.7713,.0447,1.28570772022076,.0128,.3668,.0004,.01069732,0,0,0,.0000223528441806876465061551,0,.0127549834261370950472477743,0,0,0,0,.0000320316257109253974433203,0,.0003719851126065563511200233,0,51
" 1949-07-17",24,.18,.7527363884429204572812946475,0,.0064,.0086,0,32.685,.042,1.28570772022076,.012,.3668,.0004,.01069732,0,0,0,.0000210116735298463877157858,0,.0119896844205688693444129078,0,0,0,0,.0000301097281682698735967211,0,.0003496660058501629700528219,0,51
" 1949-07-18",19,0,.5640367496085433418278043409,0,.006,.0081,0,30.7239,.0395,1.28570772022076,.0113,.3668,.0004,.01069732,0,0,0,.0000197509731180556044528387,0,.0112703033553347371837481335,0,0,0,0,.0000283031444781736811809178,0,.0003286860454991531918496526,0,51
" 1949-07-19",16,.25,.4717219978625516343101964059,0,.0057,.0076,0,28.8805,.0371,1.28570772022076,.0106,.3668,.0003,.01069732,0,0,0,.0000185659147309722681856683,0,.0105940851540146529527232454,0,0,0,0,.0000266049558094832603100627,0,.0003089648827692040003386735,0,51
" 1949-07-20",23,.94,.7111569589686616671443977969,0,.0053,.0072,0,27.1476,.0349,1.28570772022076,.01,.3668,.0003,.01069732,0,0,0,.0000174519598471139320945282,0,.0099584400447737737755598508,0,0,0,0,.000025008658460914264691459,0,.0002904269898030517603183531,0,51
" 1949-07-21",18,.08,.5316689443167023988354614837,0,.005,.0067,0,25.5188,.0328,1.28570772022076,.0094,.3668,.0003,.01069732,0,0,0,.0000164048422562870961688565,0,.0093609336420873473490262598,0,0,0,0,.0000235081389532594088099714,0,.0002730013704148686546992519,0,51
" 1949-07-22",19,0,.5640367496085433418278043409,0,.0047,.0063,0,23.9876,.0308,1.28570772022076,.0088,.3668,.0003,.01069732,0,0,0,.0000154205517209098703987252,0,.008799277623562106508084684,0,0,0,0,.0000220976506160638442813731,0,.0002566212881899765354172968,0,51
" 1949-07-23",25,2.24,.7963998374916117577548285136,1.90892689546711E-02,.0235,.0317,0,119.8969,.9246,7.71203553238869,.1918,.3668,.0295,.01069732,0,0,0,.0000770762024035681153273336,.1834611226787155518682480975,.0082713209661483801175996029,0,0,0,0,.000110450198044313109264069,.029130732301036809707662713,.000241224010898577943292259,0,51
" 1949-07-24",26,.97,.8422343452616897004987895338,1.91109570169038E-03,.0279,.0376,0,142.4641,.2603,1.82715800082668,.1282,.3668,.0142,.01069732,0,0,0,.0000915836060673048235679373,.0794452183028364563897756676,.0486844030440590446907354706,0,0,0,0,.0001312393074944478121728542,.0126146474696453742191284762,.0014198272583731562157881635,0,51
" 1949-07-25",28,3.89,.9407793571696902222586321909,.882500916498777,.9145,1.2321,0,4663.7107,41.6164,8.92345335089725,.3815,8.17993659453693E-02,.0566,.012143020813192,0,0,0,.0029980844491857587250550675,.3185998960804473164134812733,.0598906006417672406735468061,0,0,0,0,.0042962550156831922530039118,.0505886377906397099624961222,.001746643729708804631957322,0,51
" 1949-07-26",23,0,.7111569589686616671443977969,0,.1541,.2076,0,785.8441,1.0104,1.28570772022076,.2888,.367468223591825,.0091,1.16192694619593E-02,0,0,0,.0005051828963010192084300354,0,.2882675429310494399346473137,0,0,0,0,.0007239270903993605256802407,0,.0084070069584165043478781391,0,51
" 1949-07-27",26,0,.8422343452616897004987895338,0,.1449,.1952,0,738.6934,.9497,1.28570772022076,.2714,.367468223591825,.0086,1.16192694619593E-02,0,0,0,.0004748719225229580559242332,0,.2709714903551864735385684749,0,0,0,0,.0006804914649753988941394262,0,.0079025865409115140870054508,0,51
" 1949-07-28",21,0,.6339161573714578521561256722,0,.1362,.1834,0,694.3718,.8928,1.28570772022076,.2552,.367468223591825,.0081,1.16192694619593E-02,0,0,0,.0004463796071715805725687793,0,.2547132009338752851262543665,0,0,0,0,.0006396619770768749604910607,0,.0074284313484568232417851237,0,51
" 1949-07-29",16,0,.4717219978625516343101964059,0,.128,.1724,0,652.7095,.8392,1.28570772022076,.2399,.367468223591825,.0076,1.16192694619593E-02,0,0,0,.0004195968307412857382146525,0,.2394304088778427680186791044,0,0,0,0,.000601282258452262462861597,0,.0069827254675494138472780163,0,51
" 1949-07-30",17,0,.5009202198301175146339933321,0,.1203,.1621,0,613.5469,.7888,1.28570772022076,.2255,.367468223591825,.0071,1.16192694619593E-02,0,0,0,.0003944210208968085939217733,0,.2250645843451722019375583582,0,0,0,0,.0005652053229451267150899012,0,.0065637619394964490164413353,0,51
" 1949-07-31",23,0,.7111569589686616671443977969,0,.1131,.1524,0,576.7341,.7415,1.28570772022076,.2119,.367468223591825,.0067,1.16192694619593E-02,0,0,0,.0003707557596430000782864669,0,.2115607092844618698213048567,0,0,0,0,.0005312930035684191121845071,0,.0061699362231266620754548552,0,51
" 1949-08-01",18,0,.3978528813324352626930377432,0,.1063,.1432,0,542.1301,.7759,1.43123505265003,.1993,.36754098725804,.0064,1.17235397956449E-02,0,0,0,.0003879577861887047569786271,0,.1988670667273941576320265653,0,0,0,0,.0005559435076084139167503726,0,.005799740049739062350927564,0,51
" 1949-08-02",18,0,.3978528813324352626930377432,0,.0999,.1346,0,509.6023,.7294,1.43123505265003,.1873,.36754098725804,.006,1.17235397956449E-02,0,0,0,.0003646803190173824715599095,0,.1869350427237505081741049713,0,0,0,0,.0005225868971519090817453503,0,.0054517556467547186098719101,0,51
" 1949-08-03",18,0,.3978528813324352626930377432,0,.0939,.1266,0,479.0261,.6856,1.43123505265003,.1761,.3668,.0056,.01069732,0,0,0,.0003427994998763395232663149,0,.175718940160325477683658673,0,0,0,0,.0004912316833227945368406293,0,.0051246503079494354932795955,0,51
